[-1.224458932876587, 1.1476181745529175, 0.2535279095172882, -1.5711369514465332, 0.040017735213041306, 0.3962159752845764, 2.2030084778634773e-07, 0.3902556598186493, 5.040975565862027e-07, -0.011474609375, -0.4206390380859375, 1.1167479753494263, -0.14156845211982727, -0.07611946761608124, -0.07209713011980057, 0.9843607544898987]
[-1.4647413492202759, 1.6995548009872437, 0.2998822331428528, -1.9123526811599731, 0.2168552726507187, 0.3954901695251465, 4.806824449588021e-07, 0.37273332476615906, 3.735006544047792e-07, -0.089263916015625, -0.3144378662109375, 1.1175905466079712, -0.10275848954916, 0.10048254579305649, 0.02903457172214985, 0.9891920685768127]
[-1.3764617443084717, 1.2471481561660767, 0.32164204120635986, -1.6985468864440918, 0.07079075276851654, 0.4095785319805145, 9.053127314473386e-08, 0.387717604637146, 5.471500230669335e-07, -0.04144287109375, -0.410064697265625, 1.1021407842636108, -0.09875249862670898, -0.06025233119726181, -0.00022215582430362701, 0.9932862520217896]
[-1.7013071775436401, 1.1815340518951416, -0.44009703397750854, -2.155681610107422, 0.10132431238889694, 0.2613794803619385, 2.1333548261281976e-07, 0.4425668716430664, 4.5795991354680154e-06, -0.2099609375, -0.0449371337890625, 1.1020630598068237, -0.01623319834470749, -0.17143197357654572, -0.333285927772522, 0.9269671440124512]
[-0.8332998752593994, 1.6233272552490234, -0.6041597127914429, -1.3228530883789062, 0.11630906909704208, 0.26967230439186096, 1.284913508925456e-07, 0.3226521611213684, 6.794589353376068e-07, 0.04931640625, 0.1273956298828125, 1.127404808998108, -0.554534912109375, -0.38043245673179626, -0.05348360165953636, 0.7381744980812073]
[-1.4463633298873901, 1.3216660022735596, 0.2914038598537445, -1.8136447668075562, 0.08337671309709549, 0.40594497323036194, 7.754895818834484e-07, 0.3213609755039215, 2.5904296307999175e-07, -0.056854248046875, -0.3686065673828125, 1.112155556678772, -0.18476545810699463, -0.025236770510673523, 0.053320545703172684, 0.9810105562210083]
[-0.5017130970954895, 1.6144747734069824, -0.3328760862350464, -0.9258438944816589, -0.02452213317155838, 0.23056527972221375, 1.4815810800428153e-06, 0.23655875027179718, 1.4729904478372191e-06, 0.220458984375, -0.0246429443359375, 1.1203281879425049, 0.03195482864975929, -0.043212827295064926, 0.02913259156048298, 0.998129665851593]
[-1.7033387422561646, 1.1888419389724731, -0.31975018978118896, -2.1561331748962402, 0.07529944181442261, 0.3192434310913086, -7.714092142840911e-10, 0.33596423268318176, -4.471483183721148e-09, -0.194000244140625, -0.084259033203125, 1.1061291694641113, -0.3087376058101654, -0.6335261464118958, -0.44358116388320923, 0.5536799430847168]
[-0.9404109120368958, 1.5223013162612915, -0.35133659839630127, -1.466172695159912, 0.07923959195613861, 0.3783588409423828, 4.88840726120543e-07, 0.33724096417427063, 3.430430695061659e-07, 0.053497314453125, -0.04241943359375, 1.10104501247406, -0.11049018800258636, -0.08303399384021759, 0.19646134972572327, 0.9707214832305908]
[-0.9598034024238586, 1.144324779510498, 0.18416108191013336, -1.3221436738967896, -0.005657861474901438, 0.27565765380859375, 1.7835415064837434e-06, 0.2858596444129944, 1.7629774902161444e-06, 0.0999755859375, -0.4491119384765625, 1.1162351369857788, 0.6485973000526428, -0.12099220603704453, -0.05865974351763725, 0.7491604089736938]
[-0.9881341457366943, 1.4349405765533447, -0.1724831461906433, -1.5207200050354004, 0.09620672464370728, 0.3391112685203552, 2.615530263483379e-07, 0.3661949634552002, 3.449505925345875e-07, 0.07830810546875, -0.14276123046875, 1.1348947286605835, -0.0679987296462059, -0.10288791358470917, 0.06977511197328568, 0.9899098873138428]
[-1.3425846099853516, 1.23762047290802, 0.3695351481437683, -1.6502087116241455, 0.09674309939146042, 0.3811515271663666, 1.0138382577906668e-07, 0.34391656517982483, 8.214546198814787e-08, -0.069427490234375, -0.428314208984375, 1.1261050701141357, -0.2982424199581146, -0.4810110628604889, 0.052869219332933426, 0.8227299451828003]
[-1.0728836059570312, 1.315532922744751, -0.8684360384941101, -1.7194985151290894, 0.04314884543418884, 0.4540719985961914, 2.700240656849928e-06, 0.35806623101234436, 1.734115244289569e-06, -0.118194580078125, 0.13385009765625, 1.1038353443145752, -0.16006338596343994, -0.19964617490768433, 0.08509738743305206, 0.9629535675048828]
[-0.9664037227630615, 1.211870789527893, 0.14675386250019073, -1.3924397230148315, 0.00568341976031661, 0.3661884069442749, -3.053833808053241e-08, 0.33472320437431335, 2.502569032003521e-07, 0.057342529296875, -0.386016845703125, 1.1348469257354736, -0.17263080179691315, -0.043344102799892426, -0.025560608133673668, 0.9837003350257874]
[-0.3033992052078247, 1.1337424516677856, -0.11335950344800949, -0.5947681665420532, -0.10591460019350052, 0.2653190791606903, 2.2728750082023907e-06, 0.2654403746128082, 1.90074513284344e-06, 0.237060546875, -0.46563720703125, 1.1133061647415161, -0.01444138865917921, -0.03183034807443619, -0.05270511284470558, 0.9979981780052185]
[-1.5939995050430298, 1.4767065048217773, -0.20110133290290833, -2.0361297130584717, 0.060225360095500946, 0.34706780314445496, 2.279291038576048e-06, 0.2709072530269623, 1.5613153664162382e-05, -0.1427001953125, -0.1126708984375, 1.0969066619873047, 0.05925328657031059, -0.07822678238153458, 0.003511910792440176, 0.9951669573783875]
[-1.4477304220199585, 1.0784169435501099, -0.6707062125205994, -2.0200233459472656, 0.04917073994874954, 0.5846437811851501, 1.4674408248538384e-06, 0.36031532287597656, 6.543371000589104e-07, -0.18133544921875, 0.022308349609375, 1.0916324853897095, -0.12125920504331589, -0.21459224820137024, 0.035591594874858856, 0.9684934020042419]
[-1.1429098844528198, 1.1576390266418457, 0.013389565981924534, -1.602024793624878, 0.0667065754532814, 0.37146303057670593, 2.4208799231928424e-07, 0.37222814559936523, 2.3801416659807728e-07, 0.0255126953125, -0.305877685546875, 1.1142853498458862, -0.8200033903121948, -0.04561302810907364, -0.020942680537700653, 0.5701537132263184]
[-1.1467925310134888, 1.427786946296692, -0.4561622738838196, -1.7162750959396362, 0.13590481877326965, 0.27179715037345886, 2.3553666039788368e-07, 0.4440247416496277, -4.015608734420084e-09, -0.043701171875, -0.01776123046875, 1.1083393096923828, -0.7150099873542786, -0.46036243438720703, 0.07007057964801788, 0.5214568376541138]
[-1.3905410766601562, 1.110390543937683, -0.7184613943099976, -1.9867080450057983, 0.0690060406923294, 0.5336118340492249, 2.0205941382300807e-06, 0.37926116585731506, 1.2500186130637303e-06, -0.17742919921875, 0.0457916259765625, 1.094574213027954, -0.14170828461647034, -0.2055749148130417, 0.032388828694820404, 0.9677854180335999]
[-1.3314709663391113, 1.0572139024734497, 0.04211227968335152, -1.7586772441864014, 0.03642901033163071, 0.34787827730178833, 1.8736388085471845e-07, 0.3717190623283386, 2.926026638760959e-07, -0.04803466796875, -0.302764892578125, 1.1186504364013672, -0.2122647762298584, -0.42670464515686035, 0.09771288186311722, 0.8736811876296997]
[-0.469666063785553, 1.6695550680160522, -0.5050689578056335, -0.8884919881820679, 0.03741956502199173, 0.2524302303791046, 1.6617997289358755e-06, 0.2533387839794159, 8.19438525923033e-07, 0.190582275390625, 0.069549560546875, 1.101427435874939, -0.0638907328248024, -0.07084522396326065, -0.014707471244037151, 0.9953303337097168]
[-1.1791232824325562, 1.4202712774276733, -0.44589558243751526, -1.7411880493164062, 0.11978448927402496, 0.3028046488761902, 5.986274942415548e-08, 0.37721824645996094, -8.373810089778999e-08, -0.0552978515625, -0.024627685546875, 1.1105612516403198, -0.6047461628913879, -0.5484128594398499, -0.04754333198070526, 0.5755561590194702]
[-0.48534953594207764, 1.065433382987976, 0.05456870421767235, -0.7504785656929016, -0.03476894646883011, 0.2543947994709015, -5.330457497620955e-08, 0.29335013031959534, 6.973707513679983e-07, 0.171173095703125, -0.52789306640625, 1.1083451509475708, -0.12074031680822372, 0.02649305947124958, 0.032425656914711, 0.9918005466461182]
[-1.3991681337356567, 1.2634929418563843, 0.31654053926467896, -1.7280367612838745, 0.058256905525922775, 0.30442726612091064, 7.168189313233597e-07, 0.378070592880249, 7.424760184449042e-08, -0.03778076171875, -0.3922576904296875, 1.1131303310394287, -0.23237591981887817, 0.004872133489698172, 0.1060173287987709, 0.9668185114860535]
[-1.697135090827942, 1.1235284805297852, -0.453398197889328, -2.1781508922576904, -0.012356038205325603, 0.31862929463386536, 2.6368152106215348e-08, 0.3348175585269928, 1.6853223883117607e-07, -0.216156005859375, -0.0417022705078125, 1.1080530881881714, 0.15356384217739105, -0.10650718957185745, -0.3619716763496399, 0.9132637977600098]
[-1.5651434659957886, 1.2686047554016113, -0.4198320806026459, -2.047807455062866, 0.10264754295349121, 0.28704848885536194, 1.8542746715866087e-07, 0.3630954921245575, -1.5275154474636565e-09, -0.1692182719707489, -0.0530853271484375, 1.0935903787612915, -0.284285306930542, -0.71881502866745, -0.28147658705711365, 0.5685575604438782]
[-0.34107401967048645, 1.2644939422607422, -0.11221496760845184, -0.685702919960022, -0.09910763800144196, 0.2898739278316498, 2.8175631996418815e-06, 0.24469316005706787, 1.4159996908347239e-06, 0.24289751052856445, -0.3711090087890625, 1.0942949056625366, 0.5917373299598694, -0.027331439778208733, -0.008725293911993504, 0.8056200742721558]
[-1.554417610168457, 1.0592190027236938, -0.5763794779777527, -2.0880956649780273, 0.06773421913385391, 0.5371699333190918, 2.234436351500335e-06, 0.3529084324836731, 1.117786496251938e-06, -0.18181848526000977, -0.000762939453125, 1.0977669954299927, -0.1493983417749405, -0.1925428956747055, 0.015025271102786064, 0.9697327017784119]
[-0.6038818359375, 1.1723273992538452, 0.12693355977535248, -0.9453704357147217, -0.05931178852915764, 0.33791789412498474, 2.549287046349491e-06, 0.24517998099327087, 1.5095538401510566e-06, 0.15985393524169922, -0.4759368896484375, 1.104343056678772, -0.09938084334135056, -0.024035928770899773, -0.13062237203121185, 0.9861457347869873]
[-0.9637981653213501, 1.4856895208358765, -0.7441410422325134, -1.5334614515304565, 0.05618635192513466, 0.3527306020259857, -1.0796103566690363e-07, 0.36923497915267944, 7.447247867276019e-07, -0.036841392517089844, 0.1253204345703125, 1.1049127578735352, -0.13590259850025177, -0.1442267894744873, 0.20377719402313232, 0.9587512612342834]
[-0.3190917670726776, 1.016900658607483, -0.03744451701641083, -0.5586762428283691, 0.0027426991146057844, 0.2469358742237091, 1.4713273230881896e-06, 0.272623211145401, -3.718358954074574e-08, 0.18591690063476562, -0.5697784423828125, 1.105916976928711, -0.14863206446170807, 0.028327608481049538, 0.04118252545595169, 0.9876284003257751]
[-1.1211659908294678, 1.0134352445602417, -1.1712197065353394, -2.048478126525879, 0.38238707184791565, 0.3568626642227173, 7.154819741117535e-07, 0.4281693696975708, 3.0935464678805147e-07, -0.2861442565917969, 0.142303466796875, 1.1242924928665161, 0.037928447127342224, -0.40650802850723267, -0.01516050286591053, 0.9127336144447327]
[-1.3141648769378662, 1.0890740156173706, 0.020616140216588974, -1.758539080619812, 0.04363255575299263, 0.40643036365509033, 1.6252070622613246e-07, 0.3431156277656555, 1.6394623969517852e-07, -0.03629112243652344, -0.297210693359375, 1.1041395664215088, -0.1269156038761139, -0.07475090026855469, 0.09169123321771622, 0.9848337173461914]
[-1.5201528072357178, 1.1820123195648193, 0.061850856989622116, -1.9268118143081665, 0.05477609485387802, 0.40028661489486694, 1.5174092027336883e-07, 0.3373986780643463, 1.5453518642516428e-07, -0.08795166015625, -0.26715087890625, 1.097407341003418, -0.11970055103302002, -0.07935227453708649, 0.05798611044883728, 0.9879334568977356]
[-0.7408573031425476, 1.5125876665115356, -0.26627710461616516, -1.2197800874710083, 0.022428102791309357, 0.3921465575695038, 8.371032578224913e-08, 0.34990307688713074, 1.263346689484024e-07, 0.13736724853515625, -0.0935211181640625, 1.1042290925979614, -0.12891574203968048, -0.06713955104351044, 0.12544658780097961, 0.9813950061798096]
[-1.0010308027267456, 1.2247837781906128, 0.04858645051717758, -1.4624437093734741, 0.03408423066139221, 0.3504504859447479, 2.9707928561606423e-08, 0.3853533864021301, 3.331817595153552e-07, 0.06954574584960938, -0.32427978515625, 1.1313482522964478, -0.7978260517120361, -0.035370782017707825, -0.046016838401556015, 0.6000872850418091]
[-0.9748890399932861, 1.5041981935501099, -0.6111069321632385, -1.5112676620483398, 0.035368259996175766, 0.4093441367149353, 6.62955756070005e-07, 0.358999639749527, 4.2307360104132385e-07, -0.001522064208984375, 0.07135009765625, 1.097183346748352, -0.14563490450382233, -0.09594488888978958, 0.16918189823627472, 0.9700321555137634]
[-0.3400954604148865, 1.5332614183425903, -0.4214179515838623, -0.7579805254936218, -0.13434214890003204, 0.2092379629611969, 2.10466782846197e-06, 0.22914716601371765, -2.806251586662256e-07, 0.2636146545410156, -0.0608978271484375, 1.1075588464736938, -0.031473591923713684, -0.0762215405702591, 0.07882916927337646, 0.9934714436531067]
[-1.0261688232421875, 1.4842714071273804, -0.5220553278923035, -1.5692429542541504, 0.05895300582051277, 0.38363784551620483, 4.933192485623294e-07, 0.38168570399284363, 3.464757583060418e-07, 0.003387451171875, 0.030426025390625, 1.1030710935592651, -0.16394607722759247, -0.10056302696466446, 0.16056008636951447, 0.9681059718132019]
[-1.4380297660827637, 1.1239171028137207, 0.0958046242594719, -1.84476637840271, 0.05914992094039917, 0.39311909675598145, 4.6671516429341864e-07, 0.31689712405204773, 3.4913546187453903e-07, -0.0435943603515625, -0.307037353515625, 1.1023104190826416, -0.20790459215641022, -0.06278664618730545, 0.05317472666501999, 0.9746823906898499]
[-0.40459588170051575, 1.3633676767349243, -0.21590958535671234, -0.8150887489318848, -0.035215575248003006, 0.23178036510944366, 1.7393120970154996e-06, 0.26523274183273315, 1.6827083300086088e-06, 0.2576942443847656, -0.2407684326171875, 1.1208350658416748, -0.047774046659469604, -0.05295353755354881, -0.030045414343476295, 0.9970009326934814]
[-1.0597578287124634, 1.1869847774505615, 0.13196638226509094, -1.4818412065505981, 0.017088191583752632, 0.37286093831062317, 6.076445657754448e-08, 0.41182175278663635, 1.9750609681068454e-07, 0.0590667724609375, -0.374847412109375, 1.122318148612976, -0.08378875255584717, -0.10956466943025589, -0.06859242171049118, 0.9880638122558594]
[-1.299503207206726, 1.1240347623825073, -0.7882324457168579, -1.9582821130752563, 0.1163482740521431, 0.42582404613494873, 2.6731142952485243e-06, 0.351800799369812, 1.692068735792418e-06, -0.16599273681640625, 0.0815582275390625, 1.1057064533233643, -0.15736712515354156, -0.22911477088928223, 0.07958821207284927, 0.9572919011116028]
[-1.2451328039169312, 1.1345202922821045, 0.24817593395709991, -1.5807318687438965, 0.025926854461431503, 0.42117616534233093, 2.8520179284896585e-07, 0.3306070566177368, 8.786801686255785e-07, 0.00695037841796875, -0.4251708984375, 1.105809211730957, -0.08480266481637955, -0.019566750153899193, -0.01400061696767807, 0.9961072206497192]
[-1.0668401718139648, 1.465939998626709, -0.6403171420097351, -1.6194316148757935, 0.07510463893413544, 0.3386809229850769, 1.1274627098600831e-07, 0.3359834849834442, 9.55218411036185e-07, -0.0319061279296875, 0.085540771484375, 1.112205147743225, -0.759222686290741, -0.19555775821208954, 0.032174475491046906, 0.6199215054512024]
[-0.6867138743400574, 1.2709485292434692, 0.015715351328253746, -1.1117031574249268, -0.03664086014032364, 0.37741225957870483, 1.0375098327131127e-06, 0.3177091181278229, 1.7386596482538152e-06, 0.16548919677734375, -0.35125732421875, 1.1078076362609863, 0.06508923321962357, -0.031241806223988533, -0.0750565454363823, 0.9945621490478516]
[-0.6950069665908813, 1.5698109865188599, -0.3006342053413391, -1.1660065650939941, 0.04661073163151741, 0.2897299528121948, -1.1466220684042128e-07, 0.2821899950504303, -1.5586661561428627e-07, 0.16408538818359375, -0.0493011474609375, 1.0997720956802368, 0.08212640136480331, -0.02115836925804615, 0.0037682990077883005, 0.9963901042938232]
[-0.2180844396352768, 1.049005389213562, -0.10739445686340332, -0.41919153928756714, -0.009779661893844604, 0.2219984084367752, -5.570233838625427e-07, 0.23390021920204163, -3.387253002529178e-07, 0.20539093017578125, -0.5613861083984375, 1.0794010162353516, -0.14103911817073822, 0.05396685749292374, 0.03288485109806061, 0.9879848957061768]
[-1.0145206451416016, 1.5174264907836914, -0.6015511751174927, -1.5517992973327637, 0.07905647158622742, 0.33804091811180115, 1.8670682777610637e-07, 0.3712342083454132, 2.718487621677923e-07, -0.015716552734375, 0.08648681640625, 1.122450590133667, -0.7078927755355835, -0.28782138228416443, 0.16708217561244965, 0.6230009198188782]
[-1.508082389831543, 1.853076696395874, 0.31474775075912476, -1.986147165298462, 0.33525681495666504, 0.45069852471351624, 8.968921747509739e-07, 0.4168720543384552, 9.181114819512004e-07, -0.1014404296875, -0.309722900390625, 1.118905782699585, -0.10088946670293808, 0.04604323208332062, 0.15821205079555511, 0.9811575412750244]
[-1.6970593929290771, 1.2051316499710083, -0.4313192665576935, -2.125971555709839, 0.11480274796485901, 0.33134040236473083, 1.0042208486993331e-06, 0.4124613106250763, 1.6765493455750402e-06, -0.17266845703125, -0.01690673828125, 1.0989346504211426, -0.050979383289813995, -0.13727983832359314, -0.24356652796268463, 0.9587652087211609]
[-0.9123826622962952, 1.224158525466919, 0.1254817098379135, -1.3269083499908447, -0.018801501020789146, 0.39828675985336304, 3.686802472202544e-07, 0.40349745750427246, 6.22131096861267e-07, 0.07293701171875, -0.3835296630859375, 1.105816125869751, 0.03424453362822533, -0.05906086415052414, -0.02800929918885231, 0.9972735643386841]
[-0.2917284667491913, 1.0094810724258423, -0.08529620617628098, -0.5229265689849854, -0.0053831664845347404, 0.23729588091373444, 1.5130265182961011e-06, 0.2577487826347351, -7.485278175067833e-09, 0.19072723388671875, -0.5714569091796875, 1.099570870399475, -0.14022918045520782, 0.039848312735557556, 0.02381887659430504, 0.9890300631523132]
[-0.7376596331596375, 1.592756986618042, -0.5435752272605896, -1.2293871641159058, 0.052249643951654434, 0.3718257248401642, -2.6171903755312087e-08, 0.37295424938201904, 6.686727829219308e-07, 0.0872650146484375, 0.0586090087890625, 1.0980910062789917, -0.24632053077220917, -0.10894591361284256, 0.09511683136224747, 0.9583368897438049]
[-1.5963679552078247, 1.475467324256897, -0.20874451100826263, -2.0399487018585205, 0.06077462062239647, 0.32919833064079285, 3.4612364085973013e-09, 0.30419230461120605, -3.6929723168377393e-10, -0.13519287109375, -0.111297607421875, 1.1002984046936035, -0.009121290408074856, -0.08538228273391724, 0.028185151517391205, 0.995907723903656]
[-1.3253804445266724, 1.1183987855911255, 0.20244495570659637, -1.7011125087738037, 0.06933584809303284, 0.36459624767303467, 1.748285143321482e-07, 0.3479074537754059, 4.842628520407288e-10, -0.0564727783203125, -0.370208740234375, 1.1282944679260254, -0.19139744341373444, -0.6791195273399353, 0.046799179166555405, 0.7070879340171814]
[-1.144942045211792, 1.1537212133407593, 0.2635272741317749, -1.478989601135254, -0.00657473923638463, 0.4562143087387085, 5.12559495291498e-07, 0.3786543905735016, 4.031994933484384e-07, 0.0196075439453125, -0.4416961669921875, 1.1124024391174316, -0.05392086133360863, -0.009295729920268059, 0.030523277819156647, 0.9980352520942688]
[-0.36679399013519287, 1.319333553314209, -0.17597779631614685, -0.7454655170440674, -0.11004641652107239, 0.2353164702653885, 1.1308563898637658e-06, 0.259417861700058, 1.1401867823224165e-06, 0.259796142578125, -0.296478271484375, 1.1125320196151733, -0.04879344627261162, -0.04180619493126869, -0.04701239988207817, 0.9968255758285522]
[-0.46049055457115173, 1.1076818704605103, -0.014814119786024094, -0.762323260307312, -0.08733595162630081, 0.24124039709568024, 1.6465089629491558e-06, 0.2805907130241394, 1.019362457554962e-06, 0.1979827880859375, -0.4795684814453125, 1.1045076847076416, -0.06658372282981873, 0.013709485530853271, 0.00019032254931516945, 0.9976866245269775]
[-1.6981245279312134, 0.9501463770866394, -0.5083460807800293, -2.1898200511932373, -0.001478769932873547, 0.5632777810096741, 1.1658695342475767e-07, 0.3694097101688385, -6.8050662882512825e-09, -0.23321533203125, -0.039947509765625, 1.094722867012024, -0.027993664145469666, -0.16108986735343933, 0.08191176503896713, 0.9831362366676331]
[-0.6276981234550476, 1.4251868724822998, -0.22848515212535858, -1.0948143005371094, 0.023731062188744545, 0.3072745203971863, 1.0128154599442496e-06, 0.3186038136482239, 1.0596409083518665e-06, 0.1932373046875, -0.1605377197265625, 1.1069036722183228, 0.029257969930768013, -0.034472111612558365, 0.008103987202048302, 0.9989444017410278]
[-0.3786868155002594, 1.2876310348510742, -0.09958434849977493, -0.7496640682220459, -0.08507125824689865, 0.25391554832458496, 1.9150427306158235e-06, 0.27149656414985657, 1.7338726365778712e-06, 0.2498931884765625, -0.342742919921875, 1.1217066049575806, -0.0297665074467659, -0.0549197643995285, -0.058239396661520004, 0.9963462948799133]
[-0.7709847688674927, 1.1819897890090942, 0.2750428318977356, -1.1049394607543945, 0.017933862283825874, 0.3250879943370819, 6.135771855042549e-07, 0.3844773471355438, 1.0303484714313527e-06, 0.105316162109375, -0.4982147216796875, 1.118916630744934, -0.0423894003033638, -0.07218944281339645, -0.0905051901936531, 0.9923712015151978]
[-1.2186540365219116, 1.3060294389724731, -0.6260271072387695, -1.7986191511154175, -0.011991633102297783, 0.4459305703639984, 6.611586513827206e-07, 0.3760526776313782, 4.2363578245385725e-07, -0.0826416015625, 0.03973388671875, 1.101726770401001, -0.16869202256202698, -0.1469423770904541, 0.15620057284832, 0.9620562791824341]
[-1.4587289094924927, 1.4031054973602295, -0.04344090074300766, -1.9236035346984863, -0.0025911759585142136, 0.30905163288116455, 4.1699496478031506e-07, 0.39463332295417786, 5.174078978598118e-07, -0.0694122314453125, -0.189849853515625, 1.1037336587905884, -0.049906060099601746, -0.08975349366664886, 0.10430019348859787, 0.9892295002937317]
[-0.5097328424453735, 1.6239954233169556, -0.39436739683151245, -0.9351324439048767, -0.001979262800887227, 0.2686174809932709, 1.8290812704435666e-06, 0.2503213584423065, 1.171330154647876e-06, 0.2012786865234375, 0.0035858154296875, 1.1041836738586426, 0.013939074240624905, -0.038467638194561005, 0.03174394369125366, 0.9986582398414612]
[-0.3749710023403168, 1.6185086965560913, -0.3992472290992737, -0.771726131439209, -0.08680727332830429, 0.2359144538640976, -9.989894067530258e-08, 0.21820133924484253, -2.6577977152442145e-08, 0.244537353515625, -0.0147247314453125, 1.0997320413589478, -0.01088410709053278, -0.08259527385234833, 0.04274408519268036, 0.995606541633606]
[-0.507233202457428, 1.6276475191116333, -0.5263050198554993, -0.9682117700576782, 0.09020353853702545, 0.27615290880203247, 2.690951305339695e-06, 0.25540950894355774, 1.8898758753493894e-06, 0.179046630859375, 0.0575714111328125, 1.1030536890029907, -0.10908046364784241, -0.0960661843419075, 0.022249318659305573, 0.9891297221183777]
[-0.9258790612220764, 1.5019094944000244, -0.7656370401382446, -1.4943416118621826, 0.053771618753671646, 0.35563531517982483, -4.4562003864712096e-08, 0.35913947224617004, 5.441019652607793e-07, -0.03155517578125, 0.1344451904296875, 1.0994737148284912, -0.1706077605485916, -0.13096679747104645, 0.20828475058078766, 0.9541268348693848]
[-0.7143162488937378, 1.2169207334518433, 0.16444599628448486, -1.083592176437378, -0.034002069383859634, 0.33272168040275574, 1.0614993470881018e-06, 0.2915990650653839, 8.549013728043064e-07, 0.1409454345703125, -0.4434661865234375, 1.1191226243972778, -0.051372211426496506, -0.038045015186071396, -0.05937754735350609, 0.9961866140365601]
[-0.8373738527297974, 1.528852105140686, -0.27876904606819153, -1.3404250144958496, 0.05785493180155754, 0.3957551419734955, 3.745888363937411e-07, 0.31548750400543213, 3.402803372409835e-07, 0.1048583984375, -0.07769775390625, 1.0987240076065063, -0.09623808413743973, -0.06331872940063477, 0.12098976224660873, 0.9859464168548584]
[-1.0335326194763184, 1.4750418663024902, -0.46413466334342957, -1.579379677772522, 0.06051235646009445, 0.396649032831192, 5.193725769458979e-07, 0.3113860487937927, 6.531062126668985e-07, 0.002685546875, -0.0023956298828125, 1.0994738340377808, -0.7485880851745605, -0.18477386236190796, 0.07717008888721466, 0.6320752501487732]
[-0.9206742644309998, 1.222097635269165, 0.22974328696727753, -1.3082635402679443, 0.010168956592679024, 0.35926520824432373, 9.838275616402825e-08, 0.39542466402053833, 2.9983797844579385e-07, 0.0718536376953125, -0.4354400634765625, 1.1255708932876587, -0.09352625906467438, -0.05729512497782707, -0.12504760921001434, 0.9860695004463196]
[-1.432304859161377, 1.3410226106643677, -0.2853063642978668, -1.9337403774261475, 0.008632800541818142, 0.40486788749694824, 1.6939230818024953e-07, 0.3171878457069397, 2.4924858621488966e-07, -0.0875396728515625, -0.09295654296875, 1.0972435474395752, -0.025497622787952423, -0.09201157838106155, 0.08333361148834229, 0.9919370412826538]
[-1.5145889520645142, 1.9086041450500488, 0.2598738372325897, -2.0224578380584717, 0.43309181928634644, 0.34862813353538513, -3.3185758585574376e-09, 0.5343920588493347, 9.243940013448082e-08, -0.109771728515625, -0.2766571044921875, 1.118607759475708, -0.1223888248205185, 0.033513180911540985, 0.07282538712024689, 0.9892392158508301]
[-0.39193782210350037, 1.2272263765335083, -0.05466616898775101, -0.734717607498169, -0.1086142435669899, 0.2894361615180969, 2.2266226551437285e-06, 0.27391475439071655, 1.8987340126841445e-06, 0.23382568359375, -0.4005126953125, 1.1118866205215454, 0.01289872732013464, -0.03785746917128563, -0.08308203518390656, 0.9957398176193237]
[-0.8928334712982178, 1.5027297735214233, -0.7421737313270569, -1.4576823711395264, 0.00850196648389101, 0.4317944645881653, 3.600887055199564e-07, 0.33820900321006775, 8.892546929928358e-07, -0.0150909423828125, 0.118011474609375, 1.0997288227081299, -0.15831908583641052, -0.12180072069168091, 0.15449853241443634, 0.9675896167755127]
[-1.1887743473052979, 1.1655840873718262, -0.12918433547019958, -1.7008551359176636, -0.026853853836655617, 0.396697998046875, 1.5491207250306616e-07, 0.3498653471469879, 1.1577292724496147e-07, -0.0176849365234375, -0.2249908447265625, 1.0997768640518188, -0.07557281106710434, -0.04523315280675888, 0.07166694849729538, 0.9935322999954224]
[-1.4616087675094604, 1.8716719150543213, 0.22790353000164032, -1.9749897718429565, 0.49377748370170593, 0.3352642357349396, 5.259090229969843e-08, 0.3794786036014557, 1.0708600228781506e-07, -0.092803955078125, -0.2650146484375, 1.1302846670150757, -0.1635250449180603, -0.015271327458322048, -0.06032897159457207, 0.9845743775367737]
[-0.6803199052810669, 1.2477490901947021, 0.0680394247174263, -1.0819319486618042, -0.06151155009865761, 0.39210763573646545, 9.427811278328591e-07, 0.33939963579177856, 1.2260021549082012e-06, 0.1588287353515625, -0.3866119384765625, 1.1156471967697144, 0.0487203374505043, -0.04441998153924942, -0.04471767693758011, 0.9968216419219971]
[-0.351535826921463, 1.4096448421478271, -0.13422344624996185, -0.7186066508293152, 0.006513342261314392, 0.24581792950630188, 1.1195367051186622e-06, 0.26242589950561523, 1.4125289453659207e-06, 0.26654052734375, -0.2524566650390625, 1.1036977767944336, -0.04212840646505356, -0.06677774339914322, 0.017102260142564774, 0.9967313408851624]
[-1.3678690195083618, 1.0985561609268188, -0.8311974406242371, -2.012528657913208, 0.24842463433742523, 0.38730499148368835, 6.250767796700529e-07, 0.5741298198699951, 8.134688869176898e-07, -0.2242279052734375, 0.0805511474609375, 1.1016805171966553, -0.10642257332801819, -0.20318828523159027, 0.09822993725538254, 0.9683695435523987]
[-1.3378620147705078, 1.065640926361084, 0.08472105860710144, -1.7568117380142212, 0.06351597607135773, 0.33138760924339294, 1.5307739431591472e-07, 0.3415628969669342, 1.5372334871699422e-07, -0.0538787841796875, -0.3188934326171875, 1.1263110637664795, -0.1599278748035431, -0.6970093250274658, 0.1354445219039917, 0.6857519745826721]
